file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"setSelectedAudioTrack/2[java.lang.String,java.lang.String]",false,1962,1,3,2,1,1,1,5,0,0,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setControls/1[boolean],false,2230,1,4,2,2,3,4,13,0,1,1,4,2,2,0,1,0,0,0,1,2,0,2,0,0,0,27,1,0,true
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,(initializer 1),false,163,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,8,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDrmLicenseUrl/1[java.lang.String],false,2186,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"exoplayerVideoTrackToGenericVideoTrack/2[com.brentvatne.exoplayer.Format,int]",false,1356,2,2,2,0,6,6,10,1,1,2,6,0,0,0,5,0,0,0,3,1,0,1,0,0,0,10,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getPositionInFirstPeriodMsForCurrentWindow/1[long],false,283,1,1,1,0,2,4,7,1,1,1,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onDrmKeysRestored/2[int,MediaSource.MediaPeriodId]",false,2216,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setShutterColor/1[java.lang.Integer],false,2247,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,createViews/0,false,316,4,4,1,3,2,8,13,0,1,0,8,2,1,0,1,0,0,0,1,4,0,1,0,0,0,39,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,cleanupPlaybackService/0,false,815,0,2,2,0,5,4,14,0,0,0,4,0,0,0,3,1,0,1,0,1,0,2,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onPositionDiscontinuity/3[Player.PositionInfo,Player.PositionInfo,int]",false,1504,5,4,0,4,7,6,18,0,0,3,6,2,2,0,3,0,0,0,1,1,1,2,0,0,0,20,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setPlayWhenReady/1[boolean],false,1119,1,7,6,1,5,3,16,1,0,1,3,1,1,0,2,0,0,0,0,1,0,2,0,0,0,12,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getTrackRendererIndex/1[int],false,1596,0,4,4,0,4,2,11,2,2,1,2,0,0,1,2,0,0,0,1,2,0,3,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setId/1[int],false,311,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,clearSrc/0,false,1680,1,2,1,1,2,3,15,0,0,0,3,1,1,0,1,0,0,0,3,8,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getPreventsDisplaySleepDuringVideoPlayback/0,false,2089,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,initializePlayerDrm/1[com.brentvatne.exoplayer.ReactExoplayerView],false,685,3,3,1,2,5,4,14,2,2,1,4,1,3,0,2,1,1,1,1,3,0,2,0,0,0,19,2,1,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setMutedModifier/1[boolean],false,1985,0,2,2,0,3,1,6,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDrmType/1[java.util.UUID],false,2182,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onDrmKeysLoaded/2[int,MediaSource.MediaPeriodId]",false,2195,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,buildTextSources/0,false,992,4,2,1,1,5,7,17,2,7,0,7,1,1,1,2,0,0,6,1,7,1,2,0,0,0,16,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setPreventsDisplaySleepDuringVideoPlayback/1[boolean],false,1751,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getVideoTrackInfoFromManifest/1[int],false,1399,5,4,2,2,4,8,60,3,6,1,8,1,0,0,1,1,0,1,4,6,3,2,1,0,0,55,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setReportBandwidth/1[boolean],false,1700,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"setRawSrc/2[com.brentvatne.exoplayer.Uri,java.lang.String]",false,1708,2,3,1,2,3,3,11,0,1,2,3,2,17,0,1,0,0,0,0,4,0,2,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setBufferConfig/1[com.brentvatne.exoplayer.BufferConfig],false,2166,2,4,1,3,2,7,12,0,0,1,7,3,17,0,0,0,0,0,1,3,0,1,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,releasePlayer/0,false,1025,3,7,3,4,7,12,27,0,0,0,12,1,1,0,6,0,0,0,0,4,0,2,0,0,0,27,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,stopPlayback/0,false,1155,1,3,1,2,1,2,4,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getVideoTrackInfo/0,false,1366,6,5,2,3,7,8,23,3,9,0,8,3,1,2,3,0,0,0,2,9,0,3,0,0,0,25,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onBandwidthSample/3[int,long,long]",false,372,2,1,0,1,6,2,14,0,4,3,2,0,0,0,4,0,0,2,4,4,0,2,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setMaxBitRateModifier/1[int],false,2044,0,1,1,0,3,3,6,0,0,1,3,0,0,0,2,0,0,0,1,1,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"buildDrmSessionManager/3[java.util.UUID,java.lang.String,java.lang.String[]]",false,831,2,2,1,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,13,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onTracksChanged/1[com.brentvatne.exoplayer.Tracks],false,1538,4,6,0,6,1,6,5,0,0,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,reLayoutControls/0,false,506,1,4,3,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,videoLoaded/0,false,1279,5,9,1,8,11,14,36,1,11,0,14,7,8,0,8,0,0,1,3,13,0,4,0,0,1,38,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"isTrackSelected/3[com.brentvatne.exoplayer.TrackSelection,com.brentvatne.exoplayer.TrackGroup,int]",false,1325,2,1,1,0,4,2,3,1,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,10,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDisableBuffering/1[boolean],false,2085,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,requestAudioFocus/0,false,1109,0,1,1,0,5,1,7,2,1,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDrmLicenseHeader/1[java.lang.String[]],false,2190,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setRepeatModifier/1[boolean],false,1740,0,2,2,0,3,1,11,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,getGroupIndexForDefaultLocale/1[com.brentvatne.exoplayer.TrackGroupArray],false,1937,2,1,1,0,6,6,17,2,6,1,6,0,0,1,2,0,1,0,4,7,0,2,0,0,0,17,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"setSelectedTrack/3[int,java.lang.String,java.lang.String]",false,1763,8,9,5,4,48,27,139,5,33,3,27,4,1,8,18,0,1,6,24,54,1,6,0,0,0,56,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,seekTo/1[long],false,2024,0,0,0,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setTextTracks/1[com.brentvatne.exoplayer.ReadableArray],false,1721,2,2,1,1,1,1,4,0,0,1,1,1,17,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onHostPause/0,false,346,1,1,0,1,2,1,7,1,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onDrmSessionManagerError/3[int,MediaSource.MediaPeriodId,java.lang.Exception]",false,2210,2,1,0,1,1,2,4,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,1,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"buildDrmSessionManager/4[java.util.UUID,java.lang.String,java.lang.String[],int]",false,835,7,5,2,3,8,11,29,4,5,4,11,2,1,1,1,1,0,3,6,5,2,3,0,0,1,30,2,1,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setVolumeModifier/1[float],false,2017,0,1,1,0,2,1,6,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setSubtitleStyle/1[com.brentvatne.exoplayer.SubtitleStyle],false,2243,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setResizeModeModifier/1[int],false,1731,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setUseTextureView/1[boolean],false,2153,1,3,2,1,2,1,4,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onHostResume/0,false,338,1,1,0,1,3,1,6,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,pausePlayback/0,false,1146,1,3,2,1,3,3,8,0,0,0,3,1,2,0,1,0,0,0,0,0,0,2,0,0,0,12,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setProgressUpdateInterval/1[float],false,1696,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"initializePlayerSource/2[com.brentvatne.exoplayer.ReactExoplayerView,com.brentvatne.exoplayer.DrmSessionManager]",false,702,8,6,1,5,11,18,54,0,9,2,18,4,9,1,7,1,0,1,4,13,0,2,0,0,1,57,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onStopPlayback/0,false,1160,1,3,2,1,2,2,6,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDisableDisconnectError/1[boolean],false,2109,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setMinLoadRetryCountModifier/1[int],false,2052,1,3,1,2,1,2,5,0,0,1,2,2,17,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,initializePlayerControl/0,false,404,6,3,1,2,6,12,57,0,4,0,12,1,1,0,4,0,0,0,1,7,0,2,2,0,4,61,2,0,true
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setAudioOutput/1[com.brentvatne.exoplayer.AudioOutput],false,2010,2,2,1,1,2,1,6,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setContentStartTime/1[int],false,2071,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"setSelectedVideoTrack/2[java.lang.String,java.lang.String]",false,1956,1,3,2,1,2,1,5,0,0,2,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setPausedModifier/1[boolean],false,1974,1,3,1,2,3,2,11,0,0,1,2,2,3,0,1,0,0,0,0,1,0,2,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onIsPlayingChanged/1[boolean],false,1555,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setDisableFocus/1[boolean],false,2062,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onBuffering/1[boolean],false,1494,1,2,1,1,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setFocusable/1[boolean],false,2066,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,cleanUpResources/0,false,365,1,3,2,1,1,2,4,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,changeAudioOutput/1[com.brentvatne.exoplayer.AudioOutput],false,1992,3,3,2,1,3,10,13,0,6,1,10,0,0,0,2,0,0,0,0,6,0,1,0,0,0,15,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setupPlaybackService/0,false,768,3,2,2,0,4,3,39,1,2,0,3,0,0,0,1,0,0,0,1,4,0,1,1,0,0,29,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"buildTextSource/4[java.lang.String,com.brentvatne.exoplayer.Uri,java.lang.String,java.lang.String]",false,1013,4,1,1,0,1,7,4,1,1,4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onDrmSessionReleased/2[int,MediaSource.MediaPeriodId]",false,2205,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,"onDrmKeysRemoved/2[int,MediaSource.MediaPeriodId]",false,2221,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,setAdTagUrl/1[com.brentvatne.exoplayer.Uri],false,1704,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,isBehindLiveWindow/1[com.brentvatne.exoplayer.PlaybackException],false,1592,1,1,1,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView,onPlaybackParametersChanged/1[com.brentvatne.exoplayer.PlaybackParameters],false,1545,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\debug\java\net\video\fabricexample\ReactNativeFlipper.java,net.video.fabricexample.ReactNativeFlipper$Anonymous2$Anonymous3,run/0,false,62,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\main\java\com\exampletvos\MainApplication.java,com.exampletvos.MainApplication$Anonymous1,getPackages/0,false,24,2,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\main\java\com\exampletvos\MainApplication.java,com.exampletvos.MainApplication$Anonymous1,getJSMainModuleName/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\main\java\com\exampletvos\MainApplication.java,com.exampletvos.MainApplication$Anonymous1,getUseDeveloperSupport/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\main\java\com\exampletvos\MainApplication.java,com.exampletvos.MainApplication$Anonymous1,isHermesEnabled/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\main\java\com\exampletvos\MainApplication.java,com.exampletvos.MainApplication$Anonymous1,isNewArchEnabled/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
