file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,setConfigureSerializers/1[boolean],false,394,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,getTxProducerConfigs/1[java.lang.String],false,1015,1,1,0,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,4,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,getOrCreateThreadBoundProducer/0,false,804,6,4,0,4,7,8,15,1,1,0,8,0,0,1,3,0,1,0,0,3,0,2,0,0,0,13,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,createNonTransactionalProducer/0,false,772,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,"addPostProcessor/1[org.springframework.kafka.core.ProducerPostProcessor<K,V>]",false,631,3,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,destroy/0,false,695,3,5,4,1,6,12,44,0,4,0,12,0,0,1,2,4,0,4,0,4,0,3,0,0,2,11,1,3,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaProducerFactory.java,org.springframework.kafka.core.DefaultKafkaProducerFactory,"DefaultKafkaProducerFactory/4[java.util.Map<java.lang.String,java.lang.Object>,org.springframework.kafka.core.Serializer<K>,org.springframework.kafka.core.Serializer<V>,boolean]",true,213,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,"errorHandler/1[org.springframework.kafka.core.KafkaOperations<java.lang.Object,java.lang.Object>]",false,63,6,2,0,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,dlt/0,false,94,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,main/1[java.lang.String[]],false,55,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,topic/0,false,89,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,dltListen/1[byte[]],false,83,2,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,4,0,0,1,0,0,0,1,7,1,1,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,converter/0,false,69,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,listen/1[com.common.Foo2],false,74,2,1,0,1,2,5,7,0,0,1,5,0,0,0,0,0,0,6,0,0,1,1,0,0,1,8,1,1,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Application.java,com.example.Application,runner/0,false,100,3,0,0,0,1,2,7,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicConfigurationIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicConfigurationIntegrationTests,"includeTopic/6[org.springframework.kafka.test.EmbeddedKafkaBroker,org.springframework.kafka.retrytopic.ConsumerFactory<java.lang.Integer,java.lang.String>,org.springframework.kafka.retrytopic.KafkaTemplate<java.lang.Integer,java.lang.String>,org.springframework.kafka.retrytopic.RetryTopicConfigurationIntegrationTests.Config,org.springframework.kafka.retrytopic.RetryTopicComponentFactory,org.springframework.kafka.retrytopic.KafkaListenerEndpointRegistry]",false,78,11,0,0,0,1,13,9,0,2,6,13,0,0,0,0,0,0,10,1,2,0,0,0,0,0,27,0,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous6,"onMessage/2[org.springframework.kafka.listener.ConsumerRecord,org.springframework.kafka.support.Acknowledgment]",false,1295,3,1,0,1,3,2,5,0,0,2,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous6,onMessage/1[java.lang.Object],false,1302,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConsumerSeekAwareTests.java,org.springframework.kafka.listener.ConsumerSeekAwareTests,beginningEndAndBulkSeekToTimestamp/0,false,46,5,8,0,8,4,29,76,4,12,0,29,0,0,0,0,0,0,8,14,12,0,2,0,1,4,42,0,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ManualAckPartialBatchTests.java,org.springframework.kafka.listener.ManualAckPartialBatchTests$Config,consumerFactory/0,false,151,5,3,1,2,1,6,6,1,2,0,6,1,1,0,0,0,0,3,0,2,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ManualAckPartialBatchTests.java,org.springframework.kafka.listener.ManualAckPartialBatchTests$Config,"foo/2[java.util.List<java.lang.String>,org.springframework.kafka.listener.Acknowledgment]",false,136,2,0,0,0,2,6,12,0,0,2,6,0,0,0,0,1,0,2,2,0,0,1,0,0,0,8,1,1,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ManualAckPartialBatchTests.java,org.springframework.kafka.listener.ManualAckPartialBatchTests$Config,consumer/0,false,161,8,1,1,0,3,24,47,7,11,0,24,0,0,0,0,1,1,18,36,6,0,3,0,0,5,27,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ManualAckPartialBatchTests.java,org.springframework.kafka.listener.ManualAckPartialBatchTests$Config,kafkaListenerContainerFactory/0,false,219,3,1,0,1,1,5,7,1,1,0,5,1,2,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,deliveryAttempt/1[org.springframework.kafka.support.TopicPartitionOffset],false,157,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,65536,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"handleOtherException/4[java.lang.Exception,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer,boolean]",false,67,3,4,3,1,1,2,3,0,0,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,25,65536,1,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"handleBatchAndReturnRemaining/5[java.lang.Exception,org.springframework.kafka.listener.ConsumerRecords<?,?>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer,java.lang.Runnable]",false,150,6,1,0,1,1,2,4,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,49,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"handleRemaining/4[java.lang.Exception,java.util.List<org.springframework.kafka.listener.ConsumerRecord<?,?>>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer]",false,104,4,5,4,1,1,2,3,0,0,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,43,65536,1,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,isAckAfterHandle/0,false,173,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,seeksAfterHandling/0,false,46,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,clearThreadState/0,false,165,0,4,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,deliveryAttemptHeader/0,false,54,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"onPartitionsAssigned/3[org.springframework.kafka.listener.Consumer<?,?>,java.util.Collection<org.springframework.kafka.listener.TopicPartition>,java.lang.Runnable]",false,194,2,2,2,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"handleBatch/5[java.lang.Exception,org.springframework.kafka.listener.ConsumerRecords<?,?>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer,java.lang.Runnable]",false,120,4,7,6,1,1,2,3,0,0,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,38,65536,1,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,logger/0,false,130,1,4,4,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,"handleOne/4[java.lang.Exception,org.springframework.kafka.listener.ConsumerRecord<?,?>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer]",false,85,4,4,3,1,1,3,4,1,0,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,32,65536,1,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonErrorHandler.java,org.springframework.kafka.listener.CommonErrorHandler,setAckAfterHandle/1[boolean],false,182,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous4,seeksAfterHandling/0,false,966,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous4,"handleOne/4[java.lang.Exception,org.springframework.kafka.listener.ConsumerRecord<?,?>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer]",false,972,3,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous5,seeksAfterHandling/0,false,1075,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous5,"handleOne/4[java.lang.Exception,org.springframework.kafka.listener.ConsumerRecord<?,?>,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer]",false,1081,3,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous2,"failure/3[org.springframework.kafka.listener.ConsumerRecord,java.lang.Exception,org.springframework.kafka.listener.Consumer]",false,703,2,0,0,0,1,2,4,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous2,"success/2[org.springframework.kafka.listener.ConsumerRecord,org.springframework.kafka.listener.Consumer]",false,697,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous2,"intercept/2[org.springframework.kafka.listener.ConsumerRecord,org.springframework.kafka.listener.Consumer]",false,690,3,0,0,0,1,2,5,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous3,"success/2[org.springframework.kafka.listener.ConsumerRecords,org.springframework.kafka.listener.Consumer]",false,720,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous3,"intercept/2[org.springframework.kafka.listener.ConsumerRecords,org.springframework.kafka.listener.Consumer]",false,713,3,0,0,0,1,4,5,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous3,"failure/3[org.springframework.kafka.listener.ConsumerRecords,java.lang.Exception,org.springframework.kafka.listener.Consumer]",false,726,2,0,0,0,1,2,4,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous1,"handleOtherException/4[java.lang.Exception,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.listener.MessageListenerContainer,boolean]",false,166,2,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$Anonymous1,seeksAfterHandling/0,false,160,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\TransactionSynchronizationTests.java,org.springframework.kafka.core.TransactionSynchronizationTests$TM,doRollback/1[org.springframework.kafka.core.DefaultTransactionStatus],false,107,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\TransactionSynchronizationTests.java,org.springframework.kafka.core.TransactionSynchronizationTests$TM,doGetTransaction/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\TransactionSynchronizationTests.java,org.springframework.kafka.core.TransactionSynchronizationTests$TM,"doBegin/2[java.lang.Object,org.springframework.kafka.core.TransactionDefinition]",false,99,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\TransactionSynchronizationTests.java,org.springframework.kafka.core.TransactionSynchronizationTests$TM,doCommit/1[org.springframework.kafka.core.DefaultTransactionStatus],false,103,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerNoSeeksRecordAckNoResumeContainerPausedTests.java,org.springframework.kafka.listener.DefaultErrorHandlerNoSeeksRecordAckNoResumeContainerPausedTests,doesNotResumeIfPartitionPaused/0,false,88,5,1,0,1,1,20,19,0,1,0,20,0,0,0,0,0,0,8,14,1,0,0,0,0,0,21,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\BatchAcknowledgingConsumerAwareMessageListener.java,org.springframework.kafka.listener.BatchAcknowledgingConsumerAwareMessageListener,"onMessage/1[java.util.List<org.springframework.kafka.listener.ConsumerRecord<K,V>>]",false,49,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,65536,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\BatchAcknowledgingConsumerAwareMessageListener.java,org.springframework.kafka.listener.BatchAcknowledgingConsumerAwareMessageListener,"onMessage/3[java.util.List<org.springframework.kafka.listener.ConsumerRecord<K,V>>,org.springframework.kafka.support.Acknowledgment,org.springframework.kafka.listener.Consumer<?,?>]",false,53,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerNoSeeksBatchAckTests.java,org.springframework.kafka.listener.DefaultErrorHandlerNoSeeksBatchAckTests,retriesWithNoSeeksAckModeBatch/0,false,90,6,1,0,1,1,17,24,0,2,0,17,0,0,0,0,0,0,12,15,3,0,0,0,0,0,23,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\SeekToCurrentOnErrorBatchModeTXTests.java,org.springframework.kafka.listener.SeekToCurrentOnErrorBatchModeTXTests,discardRemainingRecordsFromPollAndSeek/0,false,102,6,0,0,0,1,20,47,0,2,0,20,0,0,0,0,0,0,16,20,2,0,0,0,0,0,23,1,0,false
